"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_141360",58.9331795808913,-6.47580622718872,0.970937529916176,-4.60977775529506,4.0309965531876e-06,0.000222403516494537
"PBANKA_141450",657.786409304243,-5.71951867482913,1.08565715013261,-3.42605275926642,0.000612421411751367,0.00997716457412267
"PBANKA_141690",407.819394014232,-6.77581212563535,0.844377228134626,-5.65601720002082,1.54925948512058e-08,3.56157541634943e-06
"PBANKA_141930",877.954974608129,-7.58598980882405,1.30326677455467,-4.28614456985049,1.81800700972308e-05,0.000670770770809713
"PBANKA_142010",115.56407104395,-5.23668555440956,0.835969297113956,-3.87177563288948,0.000108045385838444,0.00247012047845016
"PBANKA_142070",186.962019945793,-6.54134048223694,0.93723503815854,-4.84546596887764,1.26314862964418e-06,9.17001584117126e-05
"PBANKA_142150",831.17539261067,-7.05144094417948,1.28821225849546,-3.92127998384304,8.80798485916681e-05,0.00211903728762978
"PBANKA_142170",397.20332719314,-8.25501777378104,1.59371206557034,-3.92481045284837,8.67980551391613e-05,0.00210041141617456
"PBANKA_142290",5373.43588610285,-7.1347199612581,1.47191675500748,-3.48845812359273,0.000485814913650374,0.00827284820035081
"PBANKA_142370",469.676182477657,-6.36561622739445,0.993656430529951,-4.39348661495213,1.11547060271866e-05,0.000496324446672024
"PBANKA_142450",267.940410059551,-5.32636915378447,0.959860087779072,-3.46547293312407,0.000529299802397146,0.00879615494907386
"PBANKA_142580",137.501680142218,-5.41760565095864,0.847058890930608,-4.03467301689489,5.46783877926507e-05,0.00154972033346568
"PBANKA_142920",1039.93457055645,-7.5192234460729,1.28483340236379,-4.29567244743079,1.74164586111425e-05,0.000667308386415813
"PBANKA_142940",164.348321981645,-5.72613239173249,0.915308316183491,-4.0709041159695,4.68310238736281e-05,0.00140425200571792
"PBANKA_143030",450.540985184541,-6.95908635586459,1.11149610415567,-4.46163179279128,8.13378977323866e-06,0.000378513049077145
"PBANKA_143140",182.597548819773,-7.02554057515444,1.28783849646723,-3.90230653062506,9.52803884221944e-05,0.00226592096144276
"PBANKA_143150",197.605281499121,-8.37152874410667,0.999070263682108,-6.37745809851669,1.800512894915e-10,1.64659303871295e-07
"PBANKA_143220",961.489753867171,-9.45272158903168,1.00796663653785,-7.39381773054531,1.42671953070252e-13,5.90376541804701e-10
"PBANKA_143240",289.84703179767,-6.96010141912837,0.928002497935594,-5.34492248691405,9.04557544263369e-08,1.43963812236993e-05
"PBANKA_143660",1528.08282967812,-8.21133026037383,1.52040923000934,-4.08530160023804,4.40196003352736e-05,0.00135935153871166
"PBANKA_143770",851.794448750999,-6.81290566996361,1.18737351415328,-4.05340494174297,5.04775161371295e-05,0.00148138979982583
"PBANKA_143910",1209.54778869879,-5.80935758634864,1.0104088534844,-3.77011501157383,0.000163172333968224,0.00341013695939651
"PBANKA_144180",52.7466554610061,-6.78147114620991,1.26808881076414,-3.77061220446274,0.000162847562665281,0.00341013695939651
"PBANKA_144480",871.175180846927,-7.65194576911606,1.406823968805,-4.01752166187288,5.8813430377052e-05,0.00164439172229893
"PBANKA_144900",471.071456135261,-7.84055903145884,1.01446165907715,-5.75729893702634,8.54704764617939e-09,2.52626308284931e-06
"PBANKA_144930",479.348843421883,-6.84019338064945,1.1426716021322,-4.23585689153187,2.2768175754856e-05,0.00080525394250935
"PBANKA_145110",1576.04823440714,-8.00036402820109,1.19942833782855,-5.00268656238702,5.65368237246814e-07,4.79369173698271e-05
"PBANKA_145290",152.411339222713,-5.29469371907808,0.806272225992723,-4.08632917377439,4.3825188953119e-05,0.00135935153871166
"PBANKA_145300",740.326333502993,-6.17761816675822,0.808808758518604,-5.16514951496055,2.40246803426127e-07,2.92394491934504e-05
"PBANKA_145390",82.1765084456238,-6.31694312647652,1.10207671722794,-3.91709856400466,8.96211127603811e-05,0.00214365413065004
"PBANKA_145950",5993.06523294669,-7.43311950899774,1.54562272208788,-3.51516539667486,0.00043948018566399,0.00758763305449936
"PBANKA_146130",2658.48273723507,-7.18992106581258,0.98219279168837,-5.28401461477966,1.26383162199665e-07,1.80335698338694e-05
"PBANKA_146330",1295.61609907133,-7.49862922103456,1.36709866979568,-4.02211584468615,5.76776763737886e-05,0.00162360697166488
